id,시군구코드,행정구역(구별),상세영업상태명,폐업일자,업태구분명,소재지면적,지번주소,좌표정보(X),좌표정보(Y)
8589936149,11650,서초구,영업,"",카페,81.33,서울특별시 서초구 서초동 1527-7번지 1층,200663.631944451,442403.815027526
8589936150,11650,서초구,영업,"",한식,80.00,서울특별시 서초구 방배동 814-7번지 보우빌딩 1층,198970.520586334,443283.350725054
8589936151,11650,서초구,폐업,20190128,카페,114.00,서울특별시 서초구 반포동 735-30번지 1층101호,201881.481622796,444882.103700668
8589936152,11650,서초구,영업,"",기타,201.44,서울특별시 서초구 반포동 106-5번지 1층,199712.790297091,444089.728838283
8589936153,11650,서초구,영업,"",한식,41.46,서울특별시 서초구 방배동 867-29 1층,198732.075547191,442658.701482874
8589936154,11650,서초구,영업,"",한식,31.35,서울특별시 서초구 양재동 278-6번지 1층 102호,203994.75484163,441490.213329878
8589936155,11650,서초구,영업,"",한식,89.00,서울특별시 서초구 서초동 1572-14 1층 전체,200953.181183574,443365.635539867
8589936156,11650,서초구,폐업,20171215,한식,25.00,서울특별시 서초구 방배동 537-3번지 101호,198938.432053277,441769.625257149
8589936157,11650,서초구,폐업,20170629,뷔페,106.18,서울특별시 서초구 방배동 873-9번지 1층,199203.458549223,442852.560294817
8589936158,11650,서초구,폐업,20171120,일식,48.96,서울특별시 서초구 반포동 745-109번지 1층,201680.914515104,444584.589362916
8589936159,11650,서초구,영업,"",양식,45.00,서울특별시 서초구 반포동 118-3번지 외 7필지 1층 FP109호,200514.002958761,444644.771176041
8589936160,11650,서초구,영업,"",패스트푸드,86.00,서울특별시 서초구 양재동 116번지 화인 1층 101호,203084.082566768,441388.998076438
8589936161,11650,서초구,폐업,20180919,한식,161.88,서울특별시 서초구 방배동 984-3번지,199831.055603482,442129.636458549
8589936162,11650,서초구,폐업,20170731,카페,10.00,서울특별시 서초구 서초동 1357-65번지,202746.555562214,442850.619778129
8589936163,11650,서초구,영업,"",양식,98.36,서울특별시 서초구 반포동 745-6번지,201765.042541746,444619.143016388
8589936164,11650,서초구,영업,"",한식,81.00,서울특별시 서초구 서초동 1357-69번지 1층,202733.897434655,442837.060699706
8589936165,11650,서초구,폐업,20180323,중식,132.00,서울특별시 서초구 서초동 1544-1번지,200749.849224368,443004.845396597
8589936166,11650,서초구,영업,"",한식,153.58,서울특별시 서초구 반포동 55-10번지 1층,200831.56787358,444466.765799197
8589936167,11650,서초구,영업,"",한식,65.84,서울특별시 서초구 방배동 3001-2번지 103호 103-1호,198432.354182494,442643.16392201
8589936168,11650,서초구,폐업,20181101,기타,62.70,서울특별시 서초구 양재동 108-6번지,203255.966611428,441678.217977862
8589936169,11650,서초구,영업,"",한식,117.60,서울특별시 서초구 서초동 1442-21 1층,201836.136060182,442562.691878246
8589936170,11650,서초구,영업,"",한식,34.65,서울특별시 서초구 방배동 1002-2번지 101호,200340.69402911,442172.454855478
8589936171,11650,서초구,영업,"",한식,65.40,서울특별시 서초구 반포동 19-3번지,200250.447804795,444683.220506107
8589936172,11650,서초구,영업,"",한식,43.00,서울특별시 서초구 서초동 1670-9번지 1층,201385.065882606,443483.610890094
8589936173,11650,서초구,폐업,20171207,한식,46.00,서울특별시 서초구 잠원동 7-8번지,201469.93410436,446195.58668848
8589936174,11650,서초구,영업,"",양식,33.00,서울특별시 서초구 방배동 852-15번지,199245.612982979,442948.46747473
8589936175,11650,서초구,폐업,20180118,치킨,149.44,서울특별시 서초구 서초동 1563-4번지,201018.310276657,442911.723180768
8589936176,11650,서초구,영업,"",한식,125.40,서울특별시 서초구 방배동 830-3 1층 102호,198824.369992673,443011.4715961
8589936177,11650,서초구,영업,"",치킨,89.81,서울특별시 서초구 서초동 1327-23번지 201호,202368.39194544,443692.660615983
8589936178,11650,서초구,영업,"",한식,44.48,서울특별시 서초구 우면동 764번지 서초 리슈빌S 105호,201366.787271804,439366.70531764
8589936179,11650,서초구,영업,"",분식,30.00,서울특별시 서초구 우면동 788번지 1층 102호서초보금자리주택 4단지상가 지층102호,202023.065870931,439588.856362211
8589936180,11650,서초구,영업,"",한식,156.59,서울특별시 서초구 우면동 687번지 삼성프라자  203호 204호,201879.265466415,440383.505965875
8589936181,11650,서초구,영업,"",분식,49.50,서울특별시 서초구 서초동 1443-17번지,201776.50244889,442610.131697178
8589936182,11650,서초구,영업,"",카페,60.38,서울특별시 서초구 방배동 464-1 신암빌딩 1층,198524.345309705,442021.57761611
8589936183,11650,서초구,영업,"",치킨,23.99,서울특별시 서초구 내곡동 342-1번지 내곡플라자 101호,205221.03374911,439390.862880938
8589936184,11650,서초구,폐업,20171230,카페,69.62,서울특별시 서초구 반포동 55-3번지 (3층),200841.958333415,444550.176944902
8589936185,11650,서초구,영업,"",분식,23.13,서울특별시 서초구 방배동 541-174번지 1층,199116.767204553,441775.987459721
8589936186,11650,서초구,폐업,20190729,패스트푸드,122.40,서울특별시 서초구 양재동 283-6번지 1층,204093.717314852,441410.771157408
8589936187,11650,서초구,폐업,20180402,한식,77.00,서울특별시 서초구 서초동 1487-61번지,200562.34405029,442181.94570643
8589936188,11650,서초구,폐업,20180509,한식,33.00,서울특별시 서초구 반포동 707-10번지 지하1층 101호,201822.888621825,445258.327948841
8589936189,11650,서초구,영업,"",분식,33.00,서울특별시 서초구 서초동 1316-3번지,202059.397382668,443969.750562859
8589936190,11650,서초구,폐업,20171207,카페,16.77,서울특별시 서초구 서초동 1573-10번지 지하 1층 14호,201123.234498578,443432.174000124
8589936191,11650,서초구,영업,"",중식,246.22,서울특별시 서초구 잠원동 25-25번지,201501.34352011,445689.18901248
8589936192,11650,서초구,영업,"",한식,76.60,서울특별시 서초구 잠원동 13-7 신사제2빌딩 1층 103호,201519.832906178,446013.133525432
8589936193,11650,서초구,폐업,20180430,양식,105.86,서울특별시 서초구 반포동 72-3번지 2층,199887.698270547,444031.674844672
8589936194,11650,서초구,영업,"",치킨,235.07,서울특별시 서초구 방배동 761-8번지 지하 1층,198660.435547896,443689.498968445
8589936195,11650,서초구,폐업,20170331,한식,87.87,서울특별시 서초구 양재동 393-2번지,204276.538325934,441189.65995502
8589936196,11650,서초구,영업,"",카페,9.92,서울특별시 서초구 서초동 1639-1번지 1층,201549.872320611,443579.352649284
8589936197,11650,서초구,영업,"",카페,60.00,서울특별시 서초구 서초동 1697-12번지 중추빌딩,201261.613188064,443775.032195554
8589936198,11650,서초구,영업,"",한식,60.00,서울특별시 서초구 반포동 737-16,201982.976325002,444788.702273191
8589936199,11650,서초구,영업,"",카페,231.11,서울특별시 서초구 방배동 807-9번지,199386.460701298,443490.896483122
8589936200,11650,서초구,영업,"",카페,34.90,서울특별시 서초구 양재동 89-8번지,203642.51154694,441893.817905869
8589936201,11650,서초구,폐업,20180503,일식,32.09,서울특별시 서초구 우면동 730번지,202126.872592762,440039.132834615
8589936202,11650,서초구,영업,"",한식,75.19,서울특별시 서초구 방배동 763-15번지,198516.385393623,443679.276963814
8589936203,11650,서초구,영업,"",중식,325.52,서울특별시 서초구 반포동 91-4번지 2층,199832.848158859,443996.861930371
8589936204,11650,서초구,폐업,20190228,카페,22.14,서울특별시 서초구 잠원동 73번지 (잠원쇼핑 111호 112호??),200126.805375737,445334.308692995
8589936205,11650,서초구,영업,"",기타,49.00,서울특별시 서초구 반포동 738-45번지,201948.224194331,444746.242778195
8589936206,11650,서초구,영업,"",한식,39.44,서울특별시 서초구 잠원동 8-24번지,201565.957243521,446206.354902748
8589936207,11650,서초구,폐업,20180503,한식,12.50,서울특별시 서초구 서초동 1321-6번지,202165.507055894,443757.10494218
8589936208,11650,서초구,영업,"",일식,549.89,서울특별시 서초구 방배동 444-3,198359.032400861,441722.618095083
8589936209,11650,서초구,폐업,20170925,카페,66.86,서울특별시 서초구 서초동 1678-4번지,201720.502746926,443690.007402474
8589936210,11650,서초구,영업,"",횟집,143.55,서울특별시 서초구 양재동 326-7번지,203470.772394968,440773.57015373
8589936211,11650,서초구,폐업,20171025,양식,80.60,서울특별시 서초구 양재동 346-7번지,203751.83,440674.585
8589936212,11650,서초구,영업,"",카페,278.53,서울특별시 서초구 서초동 1303-22번지,202058.674687128,444618.16731522
8589936213,11650,서초구,영업,"",분식,46.15,서울특별시 서초구 방배동 754-1번지 103호,198542.487418582,443859.359648325
8589936214,11650,서초구,폐업,20180510,카페,111.10,서울특별시 서초구 반포동 612-121번지,199145.423890676,443926.834411758
8589936215,11650,서초구,폐업,20190530,한식,129.00,서울특별시 서초구 양재동 103번지 1층 1호,202846.005800189,441386.072993587
8589936216,11650,서초구,영업,"",카페,27.30,서울특별시 서초구 잠원동 42-13,201553.136900873,445463.434164033
8589936217,11650,서초구,영업,"",한식,244.79,서울특별시 서초구 방배동 773-10번지 1층,199019.524344964,443591.754798487
8589936218,11650,서초구,폐업,20190212,기타,151.50,서울특별시 서초구 우면동 686-2번지 301호 302호,201850.017835027,440371.394429873
8589936219,11650,서초구,영업,"",중식,227.65,서울특별시 서초구 서초동 1364-28,202627.451671656,442610.244080577
8589936220,11650,서초구,폐업,20180711,치킨,209.08,서울특별시 서초구 서초동 1338-10번지 지하1층,202570.882333233,443218.767620018
8589936221,11650,서초구,영업,"",한식,64.68,서울특별시 서초구 잠원동 45-13번지,201490.384227076,445389.006482449
8589936222,11650,서초구,영업,"",카페,138.80,서울특별시 서초구 서초동 1717-7번지,200843.660606572,443416.487173403
8589936223,11650,서초구,영업,"",한식,637.20,서울특별시 서초구 서초동 1330-15번지,202453.713468162,443491.20087926
8589936224,11650,서초구,영업,"",한식,38.68,서울특별시 서초구 방배동 983-11번지 1층 104호,199837.566688605,441982.919148591
8589936225,11650,서초구,영업,"",분식,122.31,서울특별시 서초구 서초동 1338-20 101호,202638.948768564,443109.509930091
8589936226,11650,서초구,영업,"",한식,121.14,서울특별시 서초구 양재동 11-76 1층,203244.112614346,442373.662427636
8589936227,11650,서초구,영업,"",한식,65.00,서울특별시 서초구 서초동 1716-4번지,200949.551476636,443483.146383375
8589936228,11650,서초구,폐업,20171010,분식,236.52,서울특별시 서초구 반포동 19-3번지 센트럴시티 지하1층 300-1호,200250.447804795,444683.220506107
8589936229,11650,서초구,폐업,20180503,분식,51.68,서울특별시 서초구 서초동 1682번지,201600.394681612,444038.762540109
8589936230,11650,서초구,영업,"",한식,638.95,서울특별시 서초구 서초동 1540-1,200640.954775957,443067.211492638
8589936231,11650,서초구,영업,"",기타,42.00,서울특별시 서초구 양재동 11-87 1층 4호,203279.213178553,442394.166424487
8589936232,11650,서초구,영업,"",한식,175.58,서울특별시 서초구 서초동 1685-8번지 지하 1층 105호,201386.338220173,443689.075119969
8589936233,11650,서초구,영업,"",카페,67.30,서울특별시 서초구 양재동 7-37번지 화인빌딩 1층 101호,203492.554787243,442374.424127835
8589936234,11650,서초구,폐업,20171222,분식,37.44,서울특별시 서초구 서초동 1302-1번지 지하 1층 6-1호,201853.889908967,444549.812390159
8589936235,11650,서초구,영업,"",양식,100.96,서울특별시 서초구 서초동 1330번지,202395.888113518,443528.815453782
8589936236,11650,서초구,폐업,20180504,한식,170.25,서울특별시 서초구 서초동 1573-1번지 지하 1층 127호,201058.391718254,443431.298505428
8589936237,11650,서초구,영업,"",한식,54.00,서울특별시 서초구 양재동 271-7번지,203859.734876498,441450.447733835
8589936238,11650,서초구,영업,"",한식,67.00,서울특별시 서초구 방배동 925-23번지,199469.840016815,442499.881363312
8589936239,11650,서초구,영업,"",주점,66.00,서울특별시 서초구 잠원동 26-10번지,201577.980895352,445780.812035783
8589936240,11650,서초구,폐업,20170227,카페,60.00,서울특별시 서초구 서초동 1446-11번지,201347.665918617,442312.725051308
8589936241,11650,서초구,영업,"",한식,27.10,서울특별시 서초구 반포동 18-3번지 래미안퍼스티지 중심상가 1동 비03-2호,200005.626362552,444680.521703344
8589936242,11650,서초구,영업,"",카페,54.80,서울특별시 서초구 서초동 1600-4번지 1층 103호,201265.563081126,442684.163972537
8589936243,11650,서초구,폐업,20170405,양식,60.60,서울특별시 서초구 반포동 865번지 아이동 제10호,198469.680455059,444372.459090916
8589936244,11650,서초구,영업,"",한식,92.40,서울특별시 서초구 서초동 1659-2번지 외1필지 1층,201285.874755085,443414.901611931
8589936245,11650,서초구,영업,"",한식,202.52,서울특별시 서초구 양재동 13-21번지,203089.941792477,442406.56293023
8589936246,11650,서초구,영업,"",기타,36.00,서울특별시 서초구 양재동 276-13번지,203873.566651076,441541.074466366
