id,시군구코드,행정구역(구별),상세영업상태명,폐업일자,업태구분명,소재지면적,지번주소,좌표정보(X),좌표정보(Y)
229,11620,관악구,영업,"",한식,44.10,서울특별시 관악구 봉천동 924-23 지상1층,195011.162167418,442339.514651853
230,11620,관악구,영업,"",식육(고깃집),28.00,서울특별시 관악구 봉천동 1632-2번지 지상1층,196685.669770423,441564.18090744
231,11620,관악구,영업,"",한식,65.53,서울특별시 관악구 봉천동 1657-19번지 지상1층,196827.936710007,441535.574594981
232,11620,관악구,영업,"",분식,132.00,서울특별시 관악구 봉천동 859-15번지,195825.169527905,442319.556855223
233,11620,관악구,영업,"",양식,15.01,서울특별시 관악구 봉천동 928-1 우형빌딩,194899.891834822,442135.938022991
234,11620,관악구,영업,"",한식,49.50,서울특별시 관악구 신림동 1640-1번지 지상1층,193594.304197487,442396.913785697
235,11620,관악구,영업,"",한식,91.06,서울특별시 관악구 신림동 503-38번지,192525.985834489,442581.089746036
236,11620,관악구,영업,"",한식,63.00,서울특별시 관악구 봉천동 1655-20번지 지상1층,197104.582735832,441443.230281546
237,11620,관악구,영업,"",한식,39.64,서울특별시 관악구 신림동 1658-1번지 지상1층,191563.790567166,442229.409448874
238,11620,관악구,영업,"",한식,158.30,서울특별시 관악구 신림동 1421-45번지 지상1층,193799.375470808,442555.211429066
239,11620,관악구,영업,"",한식,41.25,서울특별시 관악구 봉천동 1632-4번지 지상1층,196706.889521537,441553.534793947
240,11620,관악구,폐업,20191122,한식,20.28,서울특별시 관악구 신림동 1588-5번지 지상1층,193367.997122872,442326.773211708
241,11620,관악구,영업,"",한식,61.77,서울특별시 관악구 신림동 1680-2번지 지상1층,192312.235316187,441689.050258097
242,11620,관악구,폐업,20170111,한식,207.57,서울특별시 관악구 봉천동 1597-23번지 지상1층,195747.017171232,441675.310185235
243,11620,관악구,영업,"",한식,68.64,서울특별시 관악구 신림동 666-15번지 지상1층,192813.755379077,440293.189027097
244,11620,관악구,영업,"",한식,67.32,서울특별시 관악구 신림동 1429-9,193541.592890712,442969.350050579
245,11620,관악구,영업,"",한식,76.45,서울특별시 관악구 봉천동 1601-2번지 지상1층,195869.690519075,442004.0393957
246,11620,관악구,영업,"",중식,51.59,서울특별시 관악구 신림동 1429-16 지상1층,193567.255349472,442940.902180929
247,11620,관악구,영업,"",치킨,50.66,서울특별시 관악구 신림동 1433-92번지,193506.877124606,442507.841703751
248,11620,관악구,폐업,20170731,치킨,24.00,서울특별시 관악구 봉천동 49-2번지 지상1층,195770.769961836,442424.955843096
249,11620,관악구,영업,"",치킨,52.93,서울특별시 관악구 신림동 1425-3번지,193675.984187553,442818.175103127
250,11620,관악구,영업,"",한식,20.84,서울특별시 관악구 신림동 518-17번지 지상1층,192200.285142848,442683.091786942
251,11620,관악구,영업,"",중식,76.95,서울특별시 관악구 봉천동 930-15번지 지상1층,194729.908091392,442203.657551696
252,11620,관악구,영업,"",치킨,18.26,서울특별시 관악구 신림동 96-87번지 지상1층,194417.089623965,441460.973824122
253,11620,관악구,영업,"",치킨,50.00,서울특별시 관악구 남현동 602-1번지 지상1층,198237.008977315,441466.498067106
254,11620,관악구,폐업,20180905,분식,12.00,서울특별시 관악구 신림동 1416-40번지,193899.791580405,442783.641693087
255,11620,관악구,영업,"",분식,21.42,서울특별시 관악구 남현동 1065-1번지 지상1층,197972.367538022,441513.046948632
256,11620,관악구,영업,"",일식,29.70,서울특별시 관악구 신림동 1666-0번지 지상1층,191182.000480527,442181.791890078
257,11620,관악구,영업,"",분식,17.45,서울특별시 관악구 신림동 755-3 지상1층,192549.082484939,441407.171468647
258,11620,관악구,영업,"",분식,27.03,서울특별시 관악구 신림동 513-12번지 지상1층,192343.662800293,442510.685948216
259,11620,관악구,영업,"",일식,119.26,서울특별시 관악구 신림동 1640-34번지,193650.080310666,442378.576483553
260,11620,관악구,영업,"",분식,28.71,서울특별시 관악구 봉천동 702-3번지 지상1층,193552.493667994,443119.38369177
261,11620,관악구,영업,"",치킨,166.92,서울특별시 관악구 신림동 1637-7번지 지상3층,193712.97927518,442161.557248489
262,11620,관악구,영업,"",한식,30.48,서울특별시 관악구 봉천동 857-5번지 지상1층,195766.88700161,442051.412686746
263,11620,관악구,폐업,20170106,치킨,64.00,서울특별시 관악구 신림동 1640-23번지,193657.842981827,442393.409903743
264,11620,관악구,영업,"",중식,63.61,서울특별시 관악구 남현동 1054-10번지 지상2층,197580.212550883,441494.632351035
265,11620,관악구,영업,"",중식,154.84,서울특별시 관악구 신림동 238-2번지 지상2층,194653.168301133,440911.670740352
266,11620,관악구,영업,"",한식,80.20,서울특별시 관악구 봉천동 1601-10번지 지상1층,195922.925788254,441978.204351392
267,11620,관악구,영업,"",한식,36.35,서울특별시 관악구 신림동 1680-30번지 지상1층,192509.939730406,441720.285618763
268,11620,관악구,영업,"",한식,96.92,서울특별시 관악구 봉천동 734-16번지,193408.91200164,443179.061439262
269,11620,관악구,폐업,20170524,주점,40.10,서울특별시 관악구 봉천동 851-18번지 지상2층,195850.051625908,442252.344787227
270,11620,관악구,폐업,20170405,치킨,24.75,서울특별시 관악구 신림동 492-19번지 지상1층,192706.163490683,442562.296650514
271,11620,관악구,영업,"",한식,148.50,서울특별시 관악구 신림동 1641-41번지 지상1층,193774.386087053,442109.446156625
272,11620,관악구,영업,"",중식,57.58,서울특별시 관악구 봉천동 913-30번지,195056.279037997,442148.193852819
273,11620,관악구,영업,"",한식,39.10,서울특별시 관악구 봉천동 924-36번지 지상1층,194972.54068619,442344.814384027
274,11620,관악구,영업,"",한식,90.00,서울특별시 관악구 신림동 1640-46번지 지상1층,193682.259593927,442329.381131233
275,11620,관악구,영업,"",한식,44.71,서울특별시 관악구 봉천동 1632-5번지 지상1층,196717.822434622,441548.110780069
276,11620,관악구,영업,"",한식,52.03,서울특별시 관악구 봉천동 871-65,195652.990363019,442258.341734201
277,11620,관악구,영업,"",치킨,25.88,서울특별시 관악구 신림동 1432-110번지,193596.72315537,442551.937602292
278,11620,관악구,폐업,20180511,치킨,90.96,서울특별시 관악구 신림동 1432-70번지,193662.645671314,442668.044949837
279,11620,관악구,영업,"",분식,41.78,서울특별시 관악구 신림동 1644-6번지 지상1층,191399.218552758,442389.627146727
280,11620,관악구,영업,"",한식,20.85,서울특별시 관악구 남현동 1057-25번지,197932.052774817,441549.557877748
281,11620,관악구,영업,"",한식,53.72,서울특별시 관악구 봉천동 1630-4번지 지상1층,196591.883298106,441611.768690017
282,11620,관악구,폐업,20180201,분식,29.60,서울특별시 관악구 신림동 1433-48번지,193616.910814901,442466.799563026
283,11620,관악구,영업,"",한식,47.24,서울특별시 관악구 남현동 1059-8번지,198023.490982659,441533.112958537
284,11620,관악구,폐업,20171204,분식,18.70,서울특별시 관악구 신림동 530-31번지,192332.463248269,442308.045653943
285,11620,관악구,영업,"",한식,33.12,서울특별시 관악구 신림동 704-18번지,192274.978429245,442223.532964632
286,11620,관악구,영업,"",기타,27.45,서울특별시 관악구 봉천동 728-186번지,193474.10047867,443345.523632671
287,11620,관악구,영업,"",치킨,21.45,서울특별시 관악구 신림동 1546-2,194232.408325475,440715.940220355
288,11620,관악구,폐업,20170619,한식,31.03,서울특별시 관악구 봉천동 930-28번지,194677.466698086,442223.365725864
289,11620,관악구,영업,"",치킨,153.90,서울특별시 관악구 봉천동 702-36 지상2층,193506.782565207,443220.681393636
290,11620,관악구,영업,"",분식,12.92,서울특별시 관악구 봉천동 1000번지,196257.833652996,443341.379446435
291,11620,관악구,폐업,20191218,치킨,101.54,서울특별시 관악구 남현동 1061-28번지 지하1층,198273.961198619,441488.04867089
292,11620,관악구,영업,"",한식,19.52,서울특별시 관악구 신림동 755-4번지,192535.447180582,441394.044875313
293,11620,관악구,영업,"",한식,51.84,서울특별시 관악구 신림동 1433-128번지,193441.39998633,442537.700354273
294,11620,관악구,영업,"",분식,13.64,서울특별시 관악구 봉천동 1001번지,196445.406432574,443322.295671891
295,11620,관악구,폐업,20181214,분식,49.45,서울특별시 관악구 신림동 1541번지 241-118818-48(가동),194437.251570106,440799.559013964
296,11620,관악구,영업,"",한식,79.22,서울특별시 관악구 신림동 1433-142번지 지상1층,193432.449796354,442472.104370334
297,11620,관악구,폐업,20190530,분식,28.62,서울특별시 관악구 봉천동 957-32번지 지상1층,194403.690313353,442592.902385055
298,11620,관악구,영업,"",일식,41.89,서울특별시 관악구 봉천동 866-18번지,195604.867974811,441997.346466761
299,11620,관악구,영업,"",한식,55.08,서울특별시 관악구 남현동 1061-9번지,198257.694991475,441469.835847176
300,11620,관악구,영업,"",일식,112.86,서울특별시 관악구 신림동 1640-34번지 35 3층,193650.080310666,442378.576483553
301,11620,관악구,폐업,20191206,중식,203.00,서울특별시 관악구 신림동 108-103번지 지상1-2층,194241.560705046,441131.989043813
302,11620,관악구,영업,"",중식,30.08,서울특별시 관악구 신림동 220-23번지,194989.152186124,440734.377314697
303,11620,관악구,영업,"",한식,25.84,서울특별시 관악구 신림동 1659-30번지,191490.42083367,442087.230727373
304,11620,관악구,영업,"",한식,55.73,서울특별시 관악구 봉천동 871-68번지,195619.112518112,442263.225766441
305,11620,관악구,영업,"",한식,33.44,서울특별시 관악구 봉천동 1660-5번지,196573.546336437,441686.303434744
306,11620,관악구,영업,"",횟집,34.00,서울특별시 관악구 신림동 131-21,194567.749823229,440976.482644471
307,11620,관악구,영업,"",한식,115.76,서울특별시 관악구 봉천동 721-6번지,193495.619701124,443314.941516933
308,11620,관악구,영업,"",한식,86.07,서울특별시 관악구 신림동 528-25,192418.713634036,442290.909601587
309,11620,관악구,영업,"",패스트푸드,91.08,서울특별시 관악구 신림동 1416-1번지,193896.42603139,442797.745584143
310,11620,관악구,영업,"",한식,51.14,서울특별시 관악구 신림동 1434-7번지,193505.076766632,442531.469702451
311,11620,관악구,영업,"",한식,26.73,서울특별시 관악구 봉천동 1685-31번지,196608.652537418,441757.4384354
312,11620,관악구,영업,"",한식,27.90,서울특별시 관악구 신림동 1425-8번지,193717.876773648,442733.564216119
313,11620,관악구,영업,"",한식,56.76,서울특별시 관악구 남현동 602-239번지,198263.207816109,441276.416278809
314,11620,관악구,영업,"",한식,73.84,서울특별시 관악구 신림동 241-56번지,194560.999893607,440883.350450601
315,11620,관악구,영업,"",중식,54.60,서울특별시 관악구 남현동 602-1번지,198237.008977315,441466.498067106
316,11620,관악구,영업,"",한식,139.50,서울특별시 관악구 신림동 1669-3번지,191549.300525934,442056.402972282
317,11620,관악구,폐업,20171012,한식,101.16,서울특별시 관악구 봉천동 860-6번지,195758.90365567,442284.831793007
318,11620,관악구,영업,"",치킨,85.76,서울특별시 관악구 신림동 1640-46,193682.259593927,442329.381131233
319,11620,관악구,폐업,20171211,주점,150.19,서울특별시 관악구 신림동 1640-34번지,193650.080310666,442378.576483553
320,11620,관악구,영업,"",치킨,54.63,서울특별시 관악구 신림동 1637-7번지,193712.97927518,442161.557248489
321,11620,관악구,영업,"",분식,20.14,서울특별시 관악구 신림동 1640-38,193654.690899311,442350.522803581
322,11620,관악구,영업,"",기타,38.61,서울특별시 관악구 신림동 618-7번지,192852.171271315,441175.228949852
323,11620,관악구,영업,"",한식,72.60,서울특별시 관악구 신림동 1639-32번지 지상2층,193609.027266664,442333.963505887
324,11620,관악구,영업,"",한식,57.00,서울특별시 관악구 신림동 1638-20번지 지상1층,193687.348198682,442284.164024587
325,11620,관악구,영업,"",분식,20.14,서울특별시 관악구 신림동 1640-38번지 39 42(303),193654.690899311,442350.522803581
326,11620,관악구,영업,"",한식,10.00,서울특별시 관악구 신림동 1640-38번지 304동,193654.690899311,442350.522803581
327,11620,관악구,영업,"",분식,20.14,서울특별시 관악구 신림동 1640-38번지,193654.690899311,442350.522803581
328,11620,관악구,영업,"",한식,20.14,서울특별시 관악구 신림동 1640-38번지,193654.690899311,442350.522803581
329,11620,관악구,영업,"",분식,20.14,서울특별시 관악구 신림동 1640-38번지,193654.690899311,442350.522803581
330,11620,관악구,영업,"",분식,33.00,서울특별시 관악구 신림동 1640-38 양지순대촌,193654.690899311,442350.522803581
331,11620,관악구,영업,"",한식,20.14,서울특별시 관악구 신림동 1640-38번지,193654.690899311,442350.522803581
332,11620,관악구,영업,"",분식,60.80,서울특별시 관악구 신림동 1637-29번지,193705.098906645,442137.402405707
333,11620,관악구,폐업,20190612,분식,30.00,서울특별시 관악구 봉천동 492-12번지 494-4 지상1층,195232.025860628,442872.783094562
334,11620,관악구,영업,"",분식,30.08,서울특별시 관악구 신림동 1433-120번지,193466.85563968,442463.858277668
335,11620,관악구,영업,"",분식,18.00,서울특별시 관악구 신림동 492-22번지,192617.762171402,442551.522417246
336,11620,관악구,영업,"",분식,98.79,서울특별시 관악구 봉천동 883-16번지,194946.677922181,441912.046072767
337,11620,관악구,영업,"",한식,30.90,서울특별시 관악구 신림동 465-46번지,192997.369304855,442361.575558489
338,11620,관악구,영업,"",한식,69.92,서울특별시 관악구 신림동 1639-29번지,193591.836638266,442366.025663655
