id,시군구코드,행정구역(구별),상세영업상태명,폐업일자,업태구분명,소재지면적,지번주소,좌표정보(X),좌표정보(Y)
1128,11680,강남구,영업,"",한식,317.90,서울특별시 강남구 대치동 891-61번지 지상12층,204790.095507788,444790.926055366
1129,11680,강남구,영업,"",분식,30.30,서울특별시 강남구 논현동 197-13,202312.817910591,444900.554047521
1130,11680,강남구,영업,"",한식,104.40,서울특별시 강남구 삼성동 156-6번지,204893.99476567,445173.004819229
1131,11680,강남구,영업,"",한식,23.36,서울특별시 강남구 논현동 82-18번지,202769.875844183,445905.464150859
1132,11680,강남구,영업,"",한식,34.79,서울특별시 강남구 대치동 897-22번지 .35,204461.974027089,444567.899905431
1133,11680,강남구,영업,"",한식,113.10,서울특별시 강남구 역삼동 827-23번지,202711.072878018,443699.893252844
1134,11680,강남구,폐업,20191210,한식,68.10,서울특별시 강남구 역삼동 797-1번지,203381.128911142,443634.193400376
1135,11680,강남구,영업,"",한식,68.68,서울특별시 강남구 논현동 64-19번지,202765.401608987,446403.20977956
1136,11680,강남구,영업,"",분식,19.84,서울특별시 강남구 논현동 66-35번지,202574.840574654,446222.990405947
1137,11680,강남구,영업,"",한식,76.70,서울특별시 강남구 역삼동 827-23번지,202711.072878018,443699.893252844
1138,11680,강남구,영업,"",한식,88.21,서울특별시 강남구 신사동 512-11,201807.237923312,446164.399195712
1139,11680,강남구,영업,"",한식,116.52,서울특별시 강남구 대치동 947-1,205509.42,444994.91
1140,11680,강남구,영업,"",한식,226.78,서울특별시 강남구 역삼동 668-24,203177.051450434,444510.693851742
1141,11680,강남구,영업,"",한식,185.58,서울특별시 강남구 역삼동 644-4 지상2층,202956.888031535,444302.484997545
1142,11680,강남구,영업,"",한식,66.00,서울특별시 강남구 신사동 625-0번지,202640.06145109,446898.689987254
1143,11680,강남구,폐업,20170609,한식,31.40,서울특별시 강남구 도곡동 945-0번지 지상1층,202875.55664351,443013.408187759
1144,11680,강남구,영업,"",한식,191.53,서울특별시 강남구 논현동 90-1번지,203026.272623345,446000.947269911
1145,11680,강남구,영업,"",한식,107.28,서울특별시 강남구 대치동 897-22번지,204461.974027089,444567.899905431
1146,11680,강남구,영업,"",한식,70.02,서울특별시 강남구 신사동 512-0번지,201714.828853529,446145.579680947
1147,11680,강남구,영업,"",일식,13.00,서울특별시 강남구 삼성동 159-7번지,205210.358779172,445154.42225208
1148,11680,강남구,폐업,20171201,한식,16.85,서울특별시 강남구 삼성동 159-7번지,205210.358779172,445154.42225208
1149,11680,강남구,폐업,20170111,한식,183.07,서울특별시 강남구 대치동 945-16번지 . 18,205430.883205162,444996.272826047
1150,11680,강남구,폐업,20180806,한식,57.37,서울특별시 강남구 도곡동 545-22번지 1층,203330.145096588,443214.427680422
1151,11680,강남구,영업,"",한식,117.00,서울특별시 강남구 논현동 254-17번지,203647.669041318,445792.99470898
1152,11680,강남구,영업,"",한식,89.54,서울특별시 강남구 논현동 95-11번지,203333.65866826,446622.808148568
1153,11680,강남구,영업,"",중식,60.50,서울특별시 강남구 역삼동 729-39번지,203717.222794726,444048.917126299
1154,11680,강남구,폐업,20181106,한식,121.80,서울특별시 강남구 대치동 957-27번지,205072.133897823,444762.825642341
1155,11680,강남구,영업,"",한식,108.81,서울특별시 강남구 논현동 70-13번지,202973.705,446342.07
1156,11680,강남구,영업,"",한식,425.16,서울특별시 강남구 논현동 236-4번지 태양빌딩,203194.210272391,445143.775057437
1157,11680,강남구,영업,"",한식,85.00,서울특별시 강남구 개포동 1234-8번지,204118.476448253,441646.42770811
1158,11680,강남구,영업,"",한식,88.50,서울특별시 강남구 역삼동 832-41번지,202731.25,443440.045000001
1159,11680,강남구,영업,"",분식,43.50,서울특별시 강남구 역삼동 678-11번지,203297.491333425,444452.295925353
1160,11680,강남구,영업,"",한식,52.72,서울특별시 강남구 대치동 909-0번지 지상1층5호,204607.20223677,444313.985087133
1161,11680,강남구,영업,"",한식,66.64,서울특별시 강남구 일원동 666-8번지,207435.42749441,443113.208775483
1162,11680,강남구,영업,"",한식,77.00,서울특별시 강남구 신사동 514-4번지,201849.459881802,446154.745966326
1163,11680,강남구,영업,"",기타,136.19,서울특별시 강남구 역삼동 704-44번지,203922.514877763,444726.137676938
1164,11680,강남구,폐업,20190207,한식,149.51,서울특별시 강남구 대치동 957-4번지,205101.112209889,444830.236594345
1165,11680,강남구,영업,"",한식,109.33,서울특별시 강남구 논현동 193-38번지,202779.524579966,445046.183400402
1166,11680,강남구,영업,"",한식,79.20,서울특별시 강남구 역삼동 773-12번지,203868.017846405,443844.602798329
1167,11680,강남구,폐업,20170428,한식,107.39,서울특별시 강남구 역삼동 651-18번지,203070.299610091,444981.438207284
1168,11680,강남구,영업,"",한식,74.48,서울특별시 강남구 도곡동 946-9번지,202851.527233085,442969.255903558
1169,11680,강남구,영업,"",한식,85.60,서울특별시 강남구 대치동 907-3번지,204546.820289027,444366.857694459
1170,11680,강남구,영업,"",한식,27.59,서울특별시 강남구 역삼동 615-30번지,202523.660932553,444751.418135267
1171,11680,강남구,영업,"",분식,82.64,서울특별시 강남구 논현동 143-18번지 지상1층,201975.078613629,445204.505523415
1172,11680,강남구,영업,"",한식,52.02,서울특별시 강남구 대치동 997-12번지,205793.849737424,445145.813873358
1173,11680,강남구,영업,"",한식,55.40,서울특별시 강남구 대치동 997-12번지,205793.849737424,445145.813873358
1174,11680,강남구,영업,"",한식,105.78,서울특별시 강남구 청담동 18-24번지 지상1층지하1층,203853.918005458,446710.003516165
1175,11680,강남구,영업,"",한식,93.47,서울특별시 강남구 신사동 516-7번지,201870.111702433,446275.97610923
1176,11680,강남구,폐업,20181029,한식,46.10,서울특별시 강남구 역삼동 706-25번지,203801.334755076,444390.606868021
1177,11680,강남구,영업,"",한식,105.16,서울특별시 강남구 역삼동 647-0번지,202803.368625664,444252.631303741
1178,11680,강남구,영업,"",한식,201.76,서울특별시 강남구 대치동 942-17번지,205109.047202443,444864.152795097
1179,11680,강남구,영업,"",한식,43.15,서울특별시 강남구 역삼동 798-29번지,203409.606543642,443365.855929662
1180,11680,강남구,폐업,20180622,양식,54.27,서울특별시 강남구 역삼동 722-5번지,203669.178047505,444192.232186236
1181,11680,강남구,폐업,20171018,한식,29.25,서울특별시 강남구 신사동 512-21번지,201713.280105147,446129.893615857
1182,11680,강남구,영업,"",한식,205.26,서울특별시 강남구 삼성동 160-18번지,205381.16241861,445762.98093009
1183,11680,강남구,영업,"",분식,25.74,서울특별시 강남구 논현동 163-24번지,202035.714022838,445190.349820551
1184,11680,강남구,영업,"",한식,294.08,서울특별시 강남구 삼성동 144-25번지 . 26,204842.305,444981.41
1185,11680,강남구,영업,"",한식,573.44,서울특별시 강남구 대치동 950-2번지,205444.029999999,444947.61
1186,11680,강남구,영업,"",한식,104.71,서울특별시 강남구 삼성동 165-11번지,205655.520896931,445708.394216931
1187,11680,강남구,영업,"",패스트푸드,82.48,서울특별시 강남구 역삼동 788-14번지,203555.145,443411.025
1188,11680,강남구,폐업,20171107,한식,57.80,서울특별시 강남구 대치동 956-3번지,205194.08871174,444868.386649591
1189,11680,강남구,영업,"",일식,330.21,서울특별시 강남구 역삼동 825-0번지,202462.604763481,443960.186302868
1190,11680,강남구,폐업,20170823,분식,110.00,서울특별시 강남구 대치동 989-6번지 지상1층,205433.21,444067.435
1191,11680,강남구,영업,"",양식,47.59,서울특별시 강남구 대치동 945-17번지,205417.05,444997.165
1192,11680,강남구,영업,"",양식,75.70,서울특별시 강남구 대치동 913-14번지,205141.115667587,444411.508126931
1193,11680,강남구,영업,"",한식,198.62,서울특별시 강남구 삼성동 160-18번지,205381.16241861,445762.98093009
1194,11680,강남구,영업,"",분식,97.19,서울특별시 강남구 청담동 40-28번지 지하1층,203558.598839139,446250.285714148
1195,11680,강남구,영업,"",양식,78.00,서울특별시 강남구 삼성동 155-12번지,204963.968075487,445199.639564352
1196,11680,강남구,영업,"",한식,209.44,서울특별시 강남구 논현동 96번지,203173.202356912,446564.894133439
1197,11680,강남구,영업,"",한식,26.07,서울특별시 강남구 역삼동 733-16번지,203603.693993897,443947.936206556
1198,11680,강남구,영업,"",분식,20.27,서울특별시 강남구 역삼동 635-4번지,202658.622204633,444251.07071937
1199,11680,강남구,영업,"",한식,51.80,서울특별시 강남구 역삼동 742-29번지,202933.945909564,443755.88104815
1200,11680,강남구,영업,"",한식,148.59,서울특별시 강남구 대치동 956-5번지,205224.332418285,444880.902015065
1201,11680,강남구,영업,"",한식,84.80,서울특별시 강남구 논현동 113-25번지,203282.682257793,446099.498941281
1202,11680,강남구,영업,"",한식,47.60,서울특별시 강남구 삼성동 37-12번지,203913.455638072,445459.15970678
1203,11680,강남구,영업,"",한식,132.00,서울특별시 강남구 신사동 590-17번지 지상1층,202503.173617431,446551.281040224
1204,11680,강남구,영업,"",한식,26.95,서울특별시 강남구 논현동 199-24번지,202123.870373465,444801.36333492
1205,11680,강남구,영업,"",분식,30.00,서울특별시 강남구 삼성동 112-21번지,203857.348183157,445279.470660222
1206,11680,강남구,영업,"",한식,89.40,서울특별시 강남구 대치동 896-27번지,204596.386898687,444623.044946341
1207,11680,강남구,영업,"",분식,35.02,서울특별시 강남구 개포동 1261-0번지,204208.178903537,441949.284521748
1208,11680,강남구,영업,"",분식,32.37,서울특별시 강남구 개포동 1214번지,204320.786465381,441828.304894961
1209,11680,강남구,영업,"",분식,57.66,서울특별시 강남구 신사동 636-3번지,202950.16243836,447258.0889041
1210,11680,강남구,폐업,20181122,분식,31.90,서울특별시 강남구 개포동 1218-17번지,204293.621419079,441649.111736082
1211,11680,강남구,영업,"",한식,31.08,서울특별시 강남구 신사동 663-9번지,203315.883714172,447173.044396417
1212,11680,강남구,폐업,20180129,분식,25.03,서울특별시 강남구 역삼동 700-12번지,203671.345044547,444751.578208454
1213,11680,강남구,영업,"",분식,71.56,서울특별시 강남구 역삼동 664-36번지 지상1층,203489.48420423,444800.18708953
1214,11680,강남구,폐업,20170405,분식,28.00,서울특별시 강남구 논현동 217-39번지,202969.819092284,445625.761107316
1215,11680,강남구,영업,"",분식,19.25,서울특별시 강남구 삼성동 52-3번지,204441.993140059,446274.776168062
1216,11680,강남구,영업,"",분식,16.75,서울특별시 강남구 개포동 1178-5번지,204658.069087255,441347.058636697
1217,11680,강남구,영업,"",일식,92.90,서울특별시 강남구 대치동 989-2번지,205408.737772774,444079.844884174
1218,11680,강남구,영업,"",한식,149.48,서울특별시 강남구 역삼동 697-10,204052.996683457,444807.853309881
1219,11680,강남구,영업,"",일식,175.36,서울특별시 강남구 삼성동 129-18번지 우성빌딩1층,204771.77921067,445107.109323216
1220,11680,강남구,영업,"",한식,110.89,서울특별시 강남구 신사동 566-34,202340.328566844,446697.320146006
1221,11680,강남구,영업,"",일식,218.46,서울특별시 강남구 청담동 2-10번지 남강빌딩,203528.889270356,446748.079565681
1222,11680,강남구,영업,"",일식,76.65,서울특별시 강남구 삼성동 108-0번지,205389.8893994,445882.95714527
1223,11680,강남구,영업,"",일식,37.93,서울특별시 강남구 청담동 49-5번지,204250.997934687,446861.017877607
1224,11680,강남구,영업,"",한식,133.83,서울특별시 강남구 역삼동 810-18번지,202235.009139962,444616.286047177
1225,11680,강남구,영업,"",양식,220.00,서울특별시 강남구 삼성동 145-2번지,204715.649627862,445633.285714882
1226,11680,강남구,폐업,20180716,양식,125.42,서울특별시 강남구 삼성동 152-67번지,204931.260579488,445317.144015794
1227,11680,강남구,영업,"",양식,98.75,서울특별시 강남구 신사동 569-21번지,202337.281665379,446862.085758981
1228,11680,강남구,영업,"",한식,66.19,서울특별시 강남구 논현동 181-11번지,202264.903427612,445019.670235528
1229,11680,강남구,영업,"",양식,63.08,서울특별시 강남구 논현동 192-23번지,202827.865,445017.015000001
1230,11680,강남구,폐업,20170816,양식,354.03,서울특별시 강남구 역삼동 813-17번지,202288.236471366,444431.694385496
1231,11680,강남구,폐업,20191014,양식,60.00,서울특별시 강남구 역삼동 729-6번지,203702.782998313,444090.148897438
1232,11680,강남구,영업,"",양식,64.03,서울특별시 강남구 신사동 585-11번지,202399.87424403,446683.837587169
1233,11680,강남구,영업,"",양식,90.78,서울특별시 강남구 신사동 661-3번지,203421.852050881,447289.592134164
1234,11680,강남구,영업,"",양식,70.08,서울특별시 강남구 삼성동 109-19번지,205548.970438527,445881.252885542
1235,11680,강남구,영업,"",양식,159.69,서울특별시 강남구 역삼동 820-5번지,202352.029757568,444128.326564465
1236,11680,강남구,영업,"",양식,51.09,서울특별시 강남구 신사동 512-20번지,201718.922834407,446115.450554852
