id,시군구코드,행정구역(구별),상세영업상태명,폐업일자,업태구분명,소재지면적,지번주소,좌표정보(X),좌표정보(Y)
8589934794,11680,강남구,영업,"",중식,86.00,서울특별시 강남구 신사동 508-7번지 지상1층,201732.532670982,446333.094583418
8589934795,11680,강남구,폐업,20170426,양식,287.59,서울특별시 강남구 대치동 898-0번지 지하1층,204379.602634846,444450.075574017
8589934796,11680,강남구,폐업,20171110,양식,156.07,서울특별시 강남구 논현동 254-4번지 보성럭스타운 1층,203630.885637886,445849.768691993
8589934797,11680,강남구,영업,"",패스트푸드,115.70,서울특별시 강남구 역삼동 818-1번지 에이동1층제1호,202405.477340877,444167.89717929
8589934798,11680,강남구,영업,"",한식,59.50,서울특별시 강남구 대치동 942-0번지 지하1층,205003.873011702,444927.339586616
8589934799,11680,강남구,폐업,20170504,뷔페,1022.81,서울특별시 강남구 도곡동 949-3번지 캠코양재타워 지하1층,202880.352622758,442776.692188896
8589934800,11680,강남구,영업,"",양식,621.62,서울특별시 강남구 삼성동 154-11번지 지상1층,205054.232909018,445274.033958202
8589934801,11680,강남구,폐업,20171201,패스트푸드,176.29,서울특별시 강남구 도곡동 946-10번지 지상2층,202861.540656607,442952.25572976
8589934802,11680,강남구,영업,"",한식,22.87,서울특별시 강남구 수서동 725-0번지 수서타워 지하1층,209055.480464368,442735.704146657
8589934803,11680,강남구,영업,"",양식,90.47,서울특별시 강남구 역삼동 809-2번지 지상2층,202184.184038474,444638.055268746
8589934804,11680,강남구,영업,"",한식,82.57,서울특별시 강남구 논현동 182-0 지상1층101호,202085.785708442,444971.094598504
8589934805,11680,강남구,영업,"",한식,309.80,서울특별시 강남구 대치동 1023-3번지 지상2층,204982.107734056,443908.450720903
8589934806,11680,강남구,영업,"",한식,24.98,서울특별시 강남구 역삼동 705-1번지 지하1층 22호,204091.578937267,444708.182570037
8589934807,11680,강남구,영업,"",한식,61.50,서울특별시 강남구 신사동 608-1번지 지하1층,202587.580788273,447108.55741274
8589934808,11680,강남구,영업,"",한식,19.83,서울특별시 강남구 논현동 165-19 1층,202038.293331308,445029.885059744
8589934809,11680,강남구,영업,"",한식,102.20,서울특별시 강남구 대치동 999-12번지 지상1층,205859.855,445042.765
8589934810,11680,강남구,영업,"",일식,65.71,서울특별시 강남구 역삼동 830-4번지 지상1층,202740.784412733,443665.910704189
8589934811,11680,강남구,영업,"",양식,269.24,서울특별시 강남구 청담동 2-3번지 지상12층,203496.632708037,446712.577930287
8589934812,11680,강남구,영업,"",일식,238.14,서울특별시 강남구 역삼동 649-8번지 지상1층,202575.560406288,444136.923081339
8589934813,11680,강남구,영업,"",한식,379.84,서울특별시 강남구 대치동 996-12번지 2층,205711.507256706,445149.918783073
8589934814,11680,강남구,영업,"",한식,374.33,서울특별시 강남구 대치동 996-12번지 지상1층,205711.507256706,445149.918783073
8589934815,11680,강남구,영업,"",치킨,39.60,서울특별시 강남구 논현동 123-1번지 1층,202029.487578948,445468.455827297
8589934816,11680,강남구,영업,"",한식,231.44,서울특별시 강남구 논현동 5-4번지 2층,202033.505739685,446140.278408226
8589934817,11680,강남구,영업,"",일식,132.52,서울특별시 강남구 청담동 127-19번지,204564.677107073,447060.176300923
8589934818,11680,강남구,영업,"",양식,110.32,서울특별시 강남구 논현동 114-18번지 지상1층,203162.487001844,446101.593165432
8589934819,11680,강남구,영업,"",양식,93.00,서울특별시 강남구 역삼동 700-23 지상2층,203749.909264166,444736.268084913
8589934820,11680,강남구,영업,"",분식,110.00,서울특별시 강남구 삼성동 113-6번지 지상1층,204095.981826282,445407.107352486
8589934821,11680,강남구,영업,"",한식,107.14,서울특별시 강남구 신사동 564-9번지 지상1층,202341.826144583,446555.292245972
8589934822,11680,강남구,폐업,20190718,패스트푸드,45.59,서울특별시 강남구 대치동 893-0번지 롯데캐슬(아)상가B12호,204921.501308965,444728.094191645
8589934823,11680,강남구,영업,"",양식,217.80,서울특별시 강남구 역삼동 737-0번지 강남파이낸스센터 지하2층,203169.223281406,444178.357261909
8589934824,11680,강남구,영업,"",일식,62.80,서울특별시 강남구 논현동 181-5번지 지상1층,202280.682427922,445048.467811653
8589934825,11680,강남구,영업,"",분식,29.70,서울특별시 강남구 신사동 510-11 강남상가1층,201757.494098748,446282.45446652
8589934826,11680,강남구,영업,"",양식,84.99,서울특별시 강남구 논현동 203-0번지 지상2층202호,202422.404397085,444877.223579374
8589934827,11680,강남구,영업,"",분식,37.64,서울특별시 강남구 신사동 583-3번지,202398.022535049,446869.307086395
8589934828,11680,강남구,영업,"",한식,89.18,서울특별시 강남구 도곡동 953-1번지 양재SK허브프리모 1층101호,202973.006006482,442568.878945501
8589934829,11680,강남구,영업,"",한식,78.34,서울특별시 강남구 신사동 660-2번지 1층111112호,203211.24,447339.87
8589934830,11680,강남구,영업,"",양식,192.70,서울특별시 강남구 신사동 535-18번지 지하1층,201951.810230898,446418.668543366
8589934831,11680,강남구,영업,"",양식,139.28,서울특별시 강남구 청담동 88-8 지하1층,203511.494153162,446915.625437507
8589934832,11680,강남구,폐업,20190103,한식,60.00,서울특별시 강남구 논현동 5-16번지 지상1층,202055.4960796,446104.236914297
8589934833,11680,강남구,영업,"",분식,30.03,서울특별시 강남구 신사동 662-16번지 지상1층,203390.317015731,447202.369879638
8589934834,11680,강남구,영업,"",한식,83.00,서울특별시 강남구 논현동 63-4번지 1층,202881.248128664,446462.094030907
8589934835,11680,강남구,영업,"",양식,92.56,서울특별시 강남구 논현동 82-15번지 지상1층,202785.298958442,445943.8587993
8589934836,11680,강남구,폐업,20171207,양식,17.00,서울특별시 강남구 역삼동 601-26번지,202293.8806494,444662.497887358
8589934837,11680,강남구,영업,"",분식,18.00,서울특별시 강남구 삼성동 10-20번지 지상1층,203772.718455916,445900.577962871
8589934838,11680,강남구,영업,"",한식,99.00,서울특별시 강남구 삼성동 143-28번지 1층,204746.52560931,444968.02756788
8589934839,11680,강남구,영업,"",양식,69.56,서울특별시 강남구 신사동 589-8번지 지상1층,202584.716699634,446601.086186573
8589934840,11680,강남구,영업,"",일식,51.53,서울특별시 강남구 개포동 186-4,205924.357258188,442939.847402535
8589934841,11680,강남구,폐업,20180321,양식,115.50,서울특별시 강남구 역삼동 683-14번지 지상1층,203833.765466911,445165.557820114
8589934842,11680,강남구,영업,"",한식,14.02,서울특별시 강남구 도곡동 953-1번지 SK허브프리모 지하1층 116호,202973.006006482,442568.878945501
8589934843,11680,강남구,영업,"",한식,98.00,서울특별시 강남구 논현동 42-10번지 지상5층,202166.451206802,445676.049225935
8589934844,11680,강남구,영업,"",중식,818.17,서울특별시 강남구 청담동 97 M빌딩,203876.65494992,446925.480533226
8589934845,11680,강남구,폐업,20180302,한식,151.92,서울특별시 강남구 역삼동 790-17번지 지상1층,203292.18,443630.74
8589934846,11680,강남구,영업,"",분식,85.10,서울특별시 강남구 역삼동 773-1번지,203856.473368183,443916.847422704
8589934847,11680,강남구,폐업,20170817,양식,114.89,서울특별시 강남구 역삼동 736-49번지 1층,203078.465740063,444106.409113313
8589934848,11680,강남구,영업,"",일식,94.02,서울특별시 강남구 신사동 646-17번지 지상12층,203161.522050586,447026.774390019
8589934849,11680,강남구,영업,"",한식,64.00,서울특별시 강남구 신사동 638-2번지 지하1층5호,202993.437818281,447400.303560123
8589934850,11680,강남구,영업,"",한식,85.24,서울특별시 강남구 신사동 655-1 지상1층,203300.993983588,447003.699354293
8589934851,11680,강남구,영업,"",양식,98.77,서울특별시 강남구 신사동 525-15번지,201775.910503256,446663.854143141
8589934852,11680,강남구,폐업,20171024,양식,32.00,서울특별시 강남구 신사동 550-9번지 지상1층,202057.046070209,446881.312152349
8589934853,11680,강남구,영업,"",한식,84.71,서울특별시 강남구 논현동 167-30번지 지상1층,202072.506695686,445004.640984276
8589934854,11680,강남구,영업,"",양식,10.56,서울특별시 강남구 신사동 664-12번지 지하1층,203449.685299609,447102.772769998
8589934855,11680,강남구,폐업,20171201,양식,56.18,서울특별시 강남구 신사동 579-3번지 지하1층104호,202356.511045051,447117.913526623
8589934856,11680,강남구,영업,"",양식,828.34,서울특별시 강남구 청담동 85-4번지 지상2층,203473.925098875,446939.225244374
8589934857,11680,강남구,폐업,20170504,한식,209.36,서울특별시 강남구 삼성동 115-27번지 지하1층,204369.827391965,445518.260813349
8589934858,11680,강남구,폐업,20170504,한식,75.90,서울특별시 강남구 삼성동 115-27번지 금척빌딩 지상1층,204369.827391965,445518.260813349
8589934859,11680,강남구,폐업,20171201,양식,36.00,서울특별시 강남구 삼성동 169-14번지 지하1층,205706.879190638,445314.750093854
8589934860,11680,강남구,영업,"",한식,181.65,서울특별시 강남구 신사동 644-6번지 지상1층,203060.957537774,447152.59945207
8589934861,11680,강남구,영업,"",치킨,165.29,서울특별시 강남구 대치동 996-16번지 지하1층,205718.69983574,445123.513979139
8589934862,11680,강남구,영업,"",양식,42.00,서울특별시 강남구 삼성동 124-8번지 진완빌딩 지상1층,204558.073016506,445229.63528314
8589934863,11680,강남구,영업,"",한식,30.00,서울특별시 강남구 역삼동 778-18번지 지상1층103호,203793.77382583,443749.512498905
8589934864,11680,강남구,폐업,20170309,한식,211.50,서울특별시 강남구 신사동 652-7번지 젤로빌딩23층,203279.713576614,446829.052325387
8589934865,11680,강남구,영업,"",양식,80.60,서울특별시 강남구 신사동 535-22번지 지상1층,201931.208964936,446453.820943502
8589934866,11680,강남구,영업,"",분식,33.15,서울특별시 강남구 대치동 889-68번지 지상1층 102호,204424.696602366,444593.605336523
8589934867,11680,강남구,폐업,20170822,치킨,48.00,서울특별시 강남구 개포동 655-4번지 107호,204615.136798231,442085.488925554
8589934868,11680,강남구,영업,"",한식,42.45,서울특별시 강남구 신사동 612-2번지 지상4층,202529.839831981,447153.04818316
8589934869,11680,강남구,폐업,20181204,패스트푸드,18.80,서울특별시 강남구 역삼동 829-10번지 지상2층,202883.171481606,443591.890478788
8589934870,11680,강남구,영업,"",분식,10.30,서울특별시 강남구 역삼동 648-0 지하1층,202666.645,444202.17
8589934871,11680,강남구,영업,"",한식,53.20,서울특별시 강남구 삼성동 153-58번지 1층,205005.856709344,445330.169003387
8589934872,11680,강남구,영업,"",한식,90.44,서울특별시 강남구 논현동 209-0번지 지하1층 B114 B115호,202877.191343983,445803.422821433
8589934873,11680,강남구,폐업,20190711,분식,20.00,서울특별시 강남구 일원동 683-16번지 1층,207130.353857132,443198.641012901
8589934874,11680,강남구,폐업,20190215,양식,99.02,서울특별시 강남구 논현동 81-6번지 지상1층,202719.57741476,445960.387897737
8589934875,11680,강남구,영업,"",일식,177.41,서울특별시 강남구 역삼동 700-3번지 지상2층,203661.894875866,444715.72803994
8589934876,11680,강남구,영업,"",양식,33.60,서울특별시 강남구 역삼동 822-0번지 1층,202436.583685579,444044.876878378
8589934877,11680,강남구,영업,"",한식,147.94,서울특별시 강남구 역삼동 667-17번지 지하1층,203124.063053158,444612.789486567
8589934878,11680,강남구,영업,"",중식,42.90,서울특별시 강남구 신사동 615-0번지 지상1층110호,202650.144045095,447301.71571803
8589934879,11680,강남구,영업,"",양식,81.16,서울특별시 강남구 삼성동 77-11번지 15층,205189.161136356,445818.67320465
8589934880,11680,강남구,영업,"",분식,19.15,서울특별시 강남구 대치동 507-1번지 지하1층151호,205448.46,443488.295
8589934881,11680,강남구,영업,"",한식,40.57,서울특별시 강남구 논현동 58-2 마일스디오빌1층117호,202484.065140723,445740.326734106
8589934882,11680,강남구,영업,"",양식,363.51,서울특별시 강남구 청담동 85-17번지 지상12층,203455.445577988,446930.524324467
8589934883,11680,강남구,영업,"",한식,69.29,서울특별시 강남구 논현동 167-30번지 지상2층,202072.506695686,445004.640984276
8589934884,11680,강남구,폐업,20170607,양식,114.21,서울특별시 강남구 청담동 76-15번지 지상1층,204378.186657538,446427.513351242
8589934885,11680,강남구,폐업,20170303,양식,302.39,서울특별시 강남구 신사동 580-5번지 지상12층,202384.176863802,447119.938253719
8589934886,11680,강남구,폐업,20170613,기타,45.00,서울특별시 강남구 도곡동 514-4번지 1층,203698.976131132,442424.282253692
8589934887,11680,강남구,영업,"",양식,140.00,서울특별시 강남구 신사동 512-17번지 지하1층,201755.849621677,446137.7021183
8589934888,11680,강남구,영업,"",패스트푸드,52.80,서울특별시 강남구 논현동 16-30번지 지상1층,201894.612504509,445929.52488701
8589934889,11680,강남구,영업,"",한식,42.90,서울특별시 강남구 신사동 591-5번지 지상1층,202541.248744985,446642.131744425
8589934890,11680,강남구,폐업,20190502,일식,119.00,서울특별시 강남구 역삼동 671-18번지 지상1층,203336.755444435,444552.911481449
8589934891,11680,강남구,영업,"",분식,64.26,서울특별시 강남구 대치동 897-5번지 지하1층,204388.593075783,444505.090150191
8589934892,11680,강남구,폐업,20171201,한식,268.68,서울특별시 강남구 삼성동 34-19번지 지상1층,203744.067043832,445646.984483104
8589934893,11680,강남구,폐업,20181207,양식,258.72,서울특별시 강남구 신사동 631-13번지 지상1층,202960.831024116,446757.421384847
8589934894,11680,강남구,폐업,20170504,일식,456.28,서울특별시 강남구 신사동 645-8번지 지하1층지상1.2층,202975.266371899,447029.832193461
8589934895,11680,강남구,폐업,20190228,양식,78.82,서울특별시 강남구 신사동 613-5번지 지상1층 110111호,202601.216639328,447186.65948325
8589934896,11680,강남구,영업,"",한식,52.34,서울특별시 강남구 대치동 936-31번지 107108호,204614.134398996,443913.778237655
8589934897,11680,강남구,영업,"",뷔페,2131.28,서울특별시 강남구 논현동 215 헤리츠타워,202711.572138227,445670.22681063
