id,시군구코드,행정구역(구별),상세영업상태명,폐업일자,업태구분명,소재지면적,지번주소,좌표정보(X),좌표정보(Y)
8589934797,11530,구로구,폐업,20170630,분식,25.00,서울특별시 구로구 개봉동 264-1번지 1층일부,187300.321521241,443097.193290183
8589934798,11530,구로구,영업,"",치킨,47.17,서울특별시 구로구 궁동 188-10번지 1층 일부,185211.569542743,443582.165327036
8589934799,11530,구로구,영업,"",중식,108.36,서울특별시 구로구 개봉동 353-31 지상1층,187260.284546803,443802.369696204
8589934800,11530,구로구,영업,"",분식,38.00,서울특별시 구로구 개봉동 326-31번지,187062.224041395,443287.966853027
8589934801,11530,구로구,폐업,20170519,일식,28.06,서울특별시 구로구 구로동 80번지 고대구로병원 본관  지하1층 10호,189737.563067918,443329.459368413
8589934802,11530,구로구,영업,"",한식,28.56,서울특별시 구로구 구로동 40-12,190252.790629143,444579.340693871
8589934803,11530,구로구,영업,"",카페,49.00,서울특별시 구로구 고척동 253-300번지 지하1층,186686.547973702,444857.950662978
8589934804,11530,구로구,영업,"",한식,89.00,서울특별시 구로구 신도림동 337번지 신도림1차푸르지오 2층 215230호,190005.132500398,445250.538868558
8589934805,11530,구로구,폐업,20190402,한식,31.68,서울특별시 구로구 구로동 1258번지 중앙유통상가 판매시설동 지하D동 18-3,188840.515865617,444306.771104527
8589934806,11530,구로구,영업,"",치킨,60.36,서울특별시 구로구 오류동 38-1번지 대서프라자 101호,186143.039450549,443851.276037986
8589934807,11530,구로구,영업,"",치킨,59.87,서울특별시 구로구 신도림동 648번지 신도림6차대림아파트상가 103호호,189569.526514144,444836.184587405
8589934808,11530,구로구,영업,"",한식,104.85,서울특별시 구로구 구로동 530-23번지 지상1층,189930.736466862,444081.201226932
8589934809,11530,구로구,영업,"",분식,13.42,서울특별시 구로구 구로동 3-25번지 신도림테크노마트 지하1층 FC제027호,190232.524534335,444978.682746138
8589934810,11530,구로구,영업,"",치킨,52.20,서울특별시 구로구 개봉동 62-26번지 1층,186241.626222831,444414.221336723
8589934811,11530,구로구,영업,"",분식,164.82,서울특별시 구로구 구로동 741-27번지 구로구시설관리공단,189856.178823512,443997.024137715
8589934812,11530,구로구,폐업,20180306,한식,83.64,서울특별시 구로구 개봉동 302-22번지 지상2층,187145.630723037,443293.455898958
8589934813,11530,구로구,폐업,20171127,한식,71.54,서울특별시 구로구 오류동 135-74번지 지상1층,186108.393392751,443469.930132775
8589934814,11530,구로구,영업,"",한식,28.43,서울특별시 구로구 구로동 80번지 고대구로병원 지하1층 판매7-2호,189737.563067918,443329.459368413
8589934815,11530,구로구,영업,"",한식,134.66,서울특별시 구로구 신도림동 337번지 신도림푸르지오 1차 243호,190005.132500398,445250.538868558
8589934816,11530,구로구,폐업,20170706,치킨,35.00,서울특별시 구로구 고척동 273-4번지 지상1층,186767.240649506,444333.537877107
8589934817,11530,구로구,폐업,20181112,한식,39.75,서울특별시 구로구 구로동 1280번지 한신휴플러스 상가4동 404호,190272.747250041,442929.283068723
8589934818,11530,구로구,영업,"",중식,20.00,서울특별시 구로구 가리봉동 122-28번지 지상1층 일부,190004.725248451,442263.275890612
8589934819,11530,구로구,영업,"",분식,20.57,서울특별시 구로구 구로동 80번지 고대구로병원 지하1층 판매5호,189737.563067918,443329.459368413
8589934820,11530,구로구,폐업,20170102,치킨,39.75,서울특별시 구로구 구로동 1280번지 한신휴플러스상가 상가 4동 406호,190272.747250041,442929.283068723
8589934821,11530,구로구,영업,"",중식,32.69,서울특별시 구로구 구로동 80번지 고려대학교구로병원내 편의시설 지하1층  13호,189737.563067918,443329.459368413
8589934822,11530,구로구,폐업,20170309,한식,24.88,서울특별시 구로구 구로동 1259번지 구일우성상가 201동 118호,189044.961425295,443127.822910697
8589934823,11530,구로구,폐업,20170320,한식,84.24,서울특별시 구로구 구로동 111-14번지 1층,190098.111498901,444293.235116631
8589934824,11530,구로구,영업,"",치킨,62.15,서울특별시 구로구 구로동 716-1번지 지하1층,189730.23615018,442846.219622988
8589934825,11530,구로구,영업,"",분식,32.90,서울특별시 구로구 개봉동 107번지 태산무지개상가 101102호,186219.279294865,444995.578703484
8589934826,11530,구로구,영업,"",치킨,22.15,서울특별시 구로구 구로동 739-53,189807.150047014,442895.153002697
8589934827,11530,구로구,영업,"",한식,12.14,서울특별시 구로구 구로동 798-30 105호,190032.666534658,442529.467556399
8589934828,11530,구로구,폐업,20170908,카페,86.87,서울특별시 구로구 구로동 572-22번지 2층  202호,189622.240417002,444333.999744425
8589934829,11530,구로구,영업,"",한식,25.08,서울특별시 구로구 오류동 38-1번지 대서프라자 1층 106호,186143.039450549,443851.276037986
8589934830,11530,구로구,영업,"",한식,51.99,서울특별시 구로구 구로동 30-4번지 지하1층,190294.550529797,444763.291256438
8589934831,11530,구로구,폐업,20170405,기타,26.40,서울특별시 구로구 개봉동 278-19번지 1층일부,187394.971967464,442918.206221086
8589934832,11530,구로구,영업,"",한식,19.44,서울특별시 구로구 구로동 256-1 삼성래미안아파트상가동 103호,190369.746285354,442842.969131683
8589934833,11530,구로구,영업,"",한식,53.95,서울특별시 구로구 구로동 100-6번지 지상1층,190107.296249676,443760.098134808
8589934834,11530,구로구,영업,"",한식,59.66,서울특별시 구로구 오류동 51-13번지,186081.503538724,443716.912616047
8589934835,11530,구로구,영업,"",한식,105.78,서울특별시 구로구 구로동 212-8 대륭포스트타워 1 B113-1113-2호일부,190680.536850936,442392.645303533
8589934836,11530,구로구,폐업,20170404,한식,49.79,서울특별시 구로구 구로동 793-1번지 지상2층,190045.999642869,442753.652196701
8589934837,11530,구로구,영업,"",한식,39.40,서울특별시 구로구 구로동 808-43 2층,189819.71673777,442574.131612979
8589934838,11530,구로구,폐업,20170613,중식,26.00,서울특별시 구로구 구로동 486-44번지,189521.979850589,443927.49056577
8589934839,11530,구로구,폐업,20170116,한식,26.46,서울특별시 구로구 개봉동 107-3번지 1층 점포4호,186246.968135619,445003.123669378
8589934840,11530,구로구,폐업,20171228,한식,785.74,서울특별시 구로구 구로동 188-25번지 구로지밸리비즈플라자 지하1층 B120~호,190779.824680954,442527.527966789
8589934841,11530,구로구,영업,"",한식,88.58,서울특별시 구로구 구로동 222-31번지 지플러스타워 지하 1층 111호,190887.117653337,442324.745872584
8589934842,11530,구로구,영업,"",한식,172.25,서울특별시 구로구 구로동 212-26 이-스페이스타워 110호,190423.216683488,442403.568114284
8589934843,11530,구로구,폐업,20180611,카페,19.80,서울특별시 구로구 구로동 496번지 1층일부,189548.998016525,444150.830613847
8589934844,11530,구로구,영업,"",한식,33.00,서울특별시 구로구 고척동 194-4번지,187470.364669153,444939.837035174
8589934845,11530,구로구,영업,"",한식,16.45,서울특별시 구로구 구로동 1258 중앙유통단지 E-8-26,188840.515865617,444306.771104527
8589934846,11530,구로구,폐업,20190429,치킨,129.32,서울특별시 구로구 고척동 76-183번지,187976.986412125,444217.132133252
8589934847,11530,구로구,폐업,20191126,한식,38.91,서울특별시 구로구 신도림동 396-19번지 지상1층 일부,189299.315168656,445133.112163514
8589934848,11530,구로구,영업,"",치킨,84.62,서울특별시 구로구 온수동 155-1번지 온수힐스테이트상가 지하1층 B101호,184166.771713025,443875.62854433
8589934849,11530,구로구,영업,"",중식,42.90,서울특별시 구로구 구로동 520-7번지,189757.909453923,444158.175710622
8589934850,11530,구로구,영업,"",한식,43.25,서울특별시 구로구 구로동 222-3번지 JNK 디지털 지하 10-1호,190822.851419439,442253.132895893
8589934851,11530,구로구,영업,"",치킨,29.06,서울특별시 구로구 오류동 338번지 동부골든아파트상가 114호,185740.522727208,444132.478465896
8589934852,11530,구로구,폐업,20170428,치킨,23.10,서울특별시 구로구 개봉동 349-1번지,187146.232959734,442870.603642389
8589934853,11530,구로구,영업,"",한식,43.77,서울특별시 구로구 고척동 51-18번지 106호,187873.022820998,444588.607997987
8589934854,11530,구로구,폐업,20180514,치킨,26.40,서울특별시 구로구 개봉동 403-148번지 지상1층일부,187232.816614791,442976.031328141
8589934855,11530,구로구,폐업,20190627,한식,30.00,서울특별시 구로구 구로동 791-48번지 101호 일부,190155.54663173,442648.300394338
8589934856,11530,구로구,폐업,20170512,치킨,48.22,서울특별시 구로구 오류동 47-1번지 1516호,186015.738369848,443657.614265375
8589934857,11530,구로구,폐업,20180413,분식,12.00,서울특별시 구로구 고척동 164-34번지 지상1층 일부,187064.089560431,444732.279208576
8589934858,11530,구로구,영업,"",치킨,366.66,서울특별시 구로구 구로동 1124-40번지 4층,191161.789416897,442448.098422604
8589934859,11530,구로구,폐업,20190416,중식,71.60,서울특별시 구로구 구로동 222-3번지 JNK디지털타워 103호호,190822.851419439,442253.132895893
8589934860,11530,구로구,영업,"",중식,50.00,서울특별시 구로구 고척동 52-346번지 가동 1층 106호,187890.008364733,444296.563751636
8589934861,11530,구로구,영업,"",한식,297.00,서울특별시 구로구 구로동 1126-1번지 2층 일부,191126.922861445,442287.430313169
8589934862,11530,구로구,폐업,20190111,분식,33.00,서울특별시 구로구 개봉동 154-111번지 1층,187099.316532202,444026.784199029
8589934863,11530,구로구,영업,"",치킨,78.22,서울특별시 구로구 신도림동 400-1번지 1141호,189067.276002245,444891.605594405
8589934864,11530,구로구,영업,"",뷔페,1094.98,서울특별시 구로구 구로동 188-5번지 키콕스센터 지하 1층 120호,190847.613859557,442507.748860505
8589934865,11530,구로구,폐업,20180809,횟집,107.57,서울특별시 구로구 개봉동 403-194번지 지상1층,187262.723149818,442743.061042413
8589934866,11530,구로구,영업,"",분식,37.92,서울특별시 구로구 고척동 257-27번지 1층,186691.379109094,444505.99757481
8589934867,11530,구로구,폐업,20190919,일식,84.42,서울특별시 구로구 고척동 343번지 고척월드메르디앙 109동 3호,187829.384737496,444534.727394834
8589934868,11530,구로구,영업,"",한식,35.04,서울특별시 구로구 고척동 258-15번지 지상1층,186739.583855632,444505.728199449
8589934869,11530,구로구,영업,"",주점,47.90,서울특별시 구로구 개봉동 154-22 지하1층,186572.310818791,444595.758280253
8589934870,11530,구로구,폐업,20170607,분식,19.34,서울특별시 구로구 개봉동 97-3번지 1층일부,186276.849215133,444536.678945457
8589934871,11530,구로구,폐업,20170807,중식,12.00,서울특별시 구로구 가리봉동 131-27번지 1층일부,190186.502393316,442104.664843015
8589934872,11530,구로구,영업,"",치킨,31.35,서울특별시 구로구 개봉동 265-20번지,187322.006136602,443096.139530621
8589934873,11530,구로구,폐업,20180626,치킨,12.92,서울특별시 구로구 구로동 769-264번지 1층,190122.917618624,442898.840239853
8589934874,11530,구로구,영업,"",한식,73.68,서울특별시 구로구 오류동 135-11번지 1층,185991.138175798,443376.924944607
8589934875,11530,구로구,영업,"",일식,52.80,서울특별시 구로구 구로동 187-3 예성유토피아 201동 101호,191002.243483409,442614.80316602
8589934876,11530,구로구,영업,"",치킨,115.00,서울특별시 구로구 개봉동 166-5번지 지상1층,187167.569571744,443866.059797568
8589934877,11530,구로구,영업,"",중식,44.79,서울특별시 구로구 가리봉동 125-6번지 1층일부,190073.735335734,442082.944030164
8589934878,11530,구로구,영업,"",일식,39.00,서울특별시 구로구 구로동 1130-8번지 1층일부,190987.489645486,442121.829699931
8589934879,11530,구로구,폐업,20171218,패스트푸드,16.59,서울특별시 구로구 개봉동 403-125번지 1층일부,187189.561672433,443044.559034947
8589934880,11530,구로구,영업,"",한식,160.00,서울특별시 구로구 구로동 735-13번지 1층일부,189763.258871499,442986.579839118
8589934881,11530,구로구,영업,"",한식,154.00,서울특별시 구로구 궁동 204-11번지 지상1층,185192.098012584,443482.084904501
8589934882,11530,구로구,영업,"",일식,99.20,서울특별시 구로구 구로동 1126-35번지 지상1층,191096.344595351,442232.03004423
8589934883,11530,구로구,영업,"",한식,69.84,서울특별시 구로구 구로동 139-33번지 1층,190298.554594183,443223.481174381
8589934884,11530,구로구,영업,"",한식,370.00,서울특별시 구로구 고척동 76-160번지 골든타워빌딩 201,187888.272226034,443955.614464686
8589934885,11530,구로구,영업,"",한식,16.50,서울특별시 구로구 고척동 53-2번지,188030.637086746,444333.370762148
8589934886,11530,구로구,영업,"",한식,52.02,서울특별시 구로구 구로동 98-4번지 와이즈플레이스 106호,190233.222239105,443714.426884174
8589934887,11530,구로구,폐업,20180723,한식,44.48,서울특별시 구로구 구로동 792-15번지 101호,190106.385631015,442723.66019436
8589934888,11530,구로구,폐업,20180511,분식,25.00,서울특별시 구로구 개봉동 407-17번지 1층일부,187412.112905228,443465.471594409
8589934889,11530,구로구,영업,"",치킨,62.72,서울특별시 구로구 온수동 157 다청림씨티  B01호,184120.115396566,443353.535804167
8589934890,11530,구로구,영업,"",한식,65.88,서울특별시 구로구 구로동 153-6,190584.349570732,443213.86689391
