id,시군구코드,행정구역(구별),상세영업상태명,폐업일자,업태구분명,소재지면적,지번주소,좌표정보(X),좌표정보(Y)
212,11560,영등포구,폐업,20190111,중식,27.29,서울특별시 영등포구 당산동4가 88번지 외 1필지 당산현대(아) 상가 204호,190773.521720995,447654.109730816
213,11560,영등포구,영업,"",중식,502.56,서울특별시 영등포구 여의도동 60 63한화생명빌딩,194632.526367463,446401.926526228
214,11560,영등포구,영업,"",한식,25.06,서울특별시 영등포구 문래동2가 20-8번지,190582.064444783,445645.250690495
215,11560,영등포구,영업,"",한식,266.96,서울특별시 영등포구 여의도동 35-4번지 화재보험    1호,193417.080225033,446590.467085199
216,11560,영등포구,영업,"",한식,45.85,서울특별시 영등포구 당산동3가 365-0번지,190682.875520266,446972.92890744
217,11560,영등포구,폐업,20170703,한식,80.12,서울특별시 영등포구 여의도동 45-11번지 신한빌딩 지하1층,193619.043536672,446463.947431693
218,11560,영등포구,영업,"",한식,15.33,서울특별시 영등포구 영등포동2가 28-156번지,191960.198147389,446624.960090333
219,11560,영등포구,영업,"",한식,35.75,서울특별시 영등포구 여의도동 43-0번지 미원빌딩 308호,193798.948251805,446579.652565611
220,11560,영등포구,영업,"",한식,27.33,서울특별시 영등포구 영등포동7가 79-1번지,191658.120865411,446998.162530832
221,11560,영등포구,영업,"",한식,187.25,서울특별시 영등포구 여의도동 46-1번지 2층,193707.703181901,446349.960394983
222,11560,영등포구,영업,"",중식,18.81,서울특별시 영등포구 대림동 1028-4번지,191196.482255333,443134.025970859
223,11560,영등포구,영업,"",한식,108.80,서울특별시 영등포구 영등포동3가 10-40 1층,191815.542372504,446127.125167878
224,11560,영등포구,영업,"",한식,52.53,서울특별시 영등포구 영등포동3가 15-3번지 1층,191834.15768029,446271.754932867
225,11560,영등포구,영업,"",한식,32.64,서울특별시 영등포구 영등포동3가 10-31번지,191748.095473883,446109.432578341
226,11560,영등포구,영업,"",한식,39.54,서울특별시 영등포구 영등포동7가 66-4번지 1층,191519.734579776,447009.903153084
227,11560,영등포구,영업,"",한식,31.53,서울특별시 영등포구 영등포동3가 21-1번지 1층,191766.262284369,446139.622154799
228,11560,영등포구,영업,"",한식,14.54,서울특별시 영등포구 대림동 967-1번지 1층 3637호,191692.375382955,443290.587615549
229,11560,영등포구,영업,"",한식,68.51,서울특별시 영등포구 여의도동 50-0번지 시범상가 지하1층 7동 2호,194370.32715363,446497.523930335
230,11560,영등포구,폐업,20190111,한식,78.13,서울특별시 영등포구 당산동 121-200번지,191820.140221713,447367.896036693
231,11560,영등포구,영업,"",한식,47.45,서울특별시 영등포구 여의도동 35-2번지 백상빌딩    1동  116호,193437.233759373,446618.398688307
232,11560,영등포구,영업,"",한식,30.75,서울특별시 영등포구 여의도동 13-25번지 정우빌딩  136호,193026.875747265,447427.783375434
233,11560,영등포구,폐업,20190111,한식,70.95,서울특별시 영등포구 여의도동 17-16번지 대성빌딩지,192562.603704368,447240.554329744
234,11560,영등포구,폐업,20190111,한식,139.40,서울특별시 영등포구 여의도동 17-16번지 대성  1 2호,192562.603704368,447240.554329744
235,11560,영등포구,영업,"",한식,107.58,서울특별시 영등포구 여의도동 44-13번지 충무빌딩 1CMD동  1-4호,193861.272368256,446387.375846863
236,11560,영등포구,영업,"",한식,53.94,서울특별시 영등포구 여의도동 17-16번지 대성  1 1호,192562.603704368,447240.554329744
237,11560,영등포구,영업,"",한식,146.38,서울특별시 영등포구 여의도동 12-1번지 삼도오피스텔 지하1층동,193289.310384283,447527.152620774
238,11560,영등포구,영업,"",한식,67.80,서울특별시 영등포구 여의도동 13-25번지 정우빌딩지하,193026.875747265,447427.783375434
239,11560,영등포구,영업,"",한식,158.42,서울특별시 영등포구 여의도동 14-2번지 동아빌딩    1동  1 2호,192833.96800059,447548.542565698
240,11560,영등포구,폐업,20180220,일식,70.70,서울특별시 영등포구 문래동2가 58-2번지,190477.02960342,445788.311249882
241,11560,영등포구,영업,"",일식,181.24,서울특별시 영등포구 여의도동 44-1번지 대영빌딩 지하1층 B102호,193732.392169737,446552.169673195
242,11560,영등포구,영업,"",한식,67.39,서울특별시 영등포구 양평동4가 101-3번지 1층,190558.055923606,448366.233223909
243,11560,영등포구,영업,"",한식,145.00,서울특별시 영등포구 당산동5가 36-0,191138.80643739,447970.324262731
244,11560,영등포구,영업,"",한식,53.12,서울특별시 영등포구 여의도동 14-35번지 금강    2동  2 2호,192916.017360194,447378.388997138
245,11560,영등포구,영업,"",한식,32.34,서울특별시 영등포구 도림동 159-13번지,"",""
246,11560,영등포구,폐업,20190111,분식,34.32,서울특별시 영등포구 대림동 706-4번지,190969.754112801,443505.951042562
247,11560,영등포구,영업,"",분식,23.94,서울특별시 영등포구 여의도동 34-2번지 부국증권  112호,193573.052517915,446625.736028261
248,11560,영등포구,폐업,20170220,분식,14.40,서울특별시 영등포구 신길동 255-3번지,"",""
249,11560,영등포구,영업,"",중식,19.32,서울특별시 영등포구 신길동 355-633,191289.020195288,444610.028755947
250,11560,영등포구,영업,"",분식,55.36,서울특별시 영등포구 영등포동3가 5-1번지 지상1층,191627.085138503,446352.651376761
251,11560,영등포구,영업,"",분식,85.95,서울특별시 영등포구 영등포동3가 7-28 1층 전체,191677.976802017,446313.758149453
252,11560,영등포구,영업,"",한식,51.00,서울특별시 영등포구 여의도동 44-13번지 충무빌딩    1동  114호,193861.272368256,446387.375846863
253,11560,영등포구,영업,"",한식,65.28,서울특별시 영등포구 여의도동 17-1번지 금산빌딩지하1층,192549.933121435,447340.688670594
254,11560,영등포구,영업,"",한식,43.74,서울특별시 영등포구 여의도동 25-5 동화빌딩 지하1층,193472.910163127,446842.048446104
255,11560,영등포구,폐업,20181026,한식,62.31,서울특별시 영등포구 대림동 783-7번지,190777.355241845,444359.679584202
256,11560,영등포구,영업,"",한식,17.34,서울특별시 영등포구 신길동 99-6번지 지상1층(일부),192809.92782971,445782.811970846
257,11560,영등포구,영업,"",분식,143.00,서울특별시 영등포구 여의도동 36-2 맨하탄빌딩 지하2728호,193469.554731741,446508.068667777
258,11560,영등포구,폐업,20170531,한식,77.00,서울특별시 영등포구 양평동4가 65-2번지 지상1층,190801.875323429,448201.962210472
259,11560,영등포구,영업,"",한식,54.00,서울특별시 영등포구 영등포동6가 80-1번지 1~2층,191427.644357912,446477.208591558
260,11560,영등포구,영업,"",한식,104.79,서울특별시 영등포구 여의도동 53-2번지 행진빌딩 별관 101호,194005.549728371,446308.762414722
261,11560,영등포구,영업,"",일식,129.97,서울특별시 영등포구 여의도동 14-13번지,192969.820840993,447419.648688406
262,11560,영등포구,영업,"",한식,24.62,서울특별시 영등포구 문래동4가 8-18번지,190151.361128345,446046.909650494
263,11560,영등포구,폐업,20190111,기타,77.89,서울특별시 영등포구 영등포동6가 71-3번지 지하1층,191401.019224773,446494.505832332
264,11560,영등포구,영업,"",한식,60.34,서울특별시 영등포구 양평동4가 32-3번지,190900.808379122,448034.27035886
265,11560,영등포구,영업,"",중식,55.44,서울특별시 영등포구 여의도동 50-0번지 시범상가1-1,194370.32715363,446497.523930335
266,11560,영등포구,영업,"",치킨,68.27,서울특별시 영등포구 당산동3가 228-2번지 1층,190881.82928811,447119.247779378
267,11560,영등포구,영업,"",중식,27.65,서울특별시 영등포구 양평동1가 243-1번지,190024.265566293,446861.079344796
268,11560,영등포구,폐업,20170411,중식,83.72,서울특별시 영등포구 여의도동 14-11번지,192931.446800396,447446.454692463
269,11560,영등포구,영업,"",중식,47.95,서울특별시 영등포구 문래동6가 43-0번지,189679.286130733,446348.475762466
270,11560,영등포구,폐업,20181112,한식,19.69,서울특별시 영등포구 대림동 665-8번지,190964.802031936,444351.142439191
271,11560,영등포구,영업,"",한식,38.42,서울특별시 영등포구 양평동6가 16-3번지,190287.011985933,448923.480256794
272,11560,영등포구,영업,"",한식,22.16,서울특별시 영등포구 영등포동6가 106-0 1층,191279.620392656,446567.037936589
273,11560,영등포구,폐업,20190111,한식,20.00,서울특별시 영등포구 양평동6가 53-0번지,190271.682871356,448953.434292828
274,11560,영등포구,폐업,20190111,한식,300.84,서울특별시 영등포구 여의도동 17-9번지,192696.265266716,447151.961704536
275,11560,영등포구,영업,"",한식,1047.51,서울특별시 영등포구 여의도동 15-5번지 기아산업  1 1호,"",""
276,11560,영등포구,영업,"",한식,85.80,서울특별시 영등포구 영등포동 618-80번지 1층,191728.88150422,445798.772592587
277,11560,영등포구,영업,"",한식,25.16,서울특별시 영등포구 여의도동 44-14 경도상가1층,193870.812916718,446351.97420108
278,11560,영등포구,영업,"",한식,35.51,서울특별시 영등포구 신길동 710-0번지,192965.690846452,444612.696692857
279,11560,영등포구,영업,"",일식,33.06,서울특별시 영등포구 여의도동 43-3번지 홍우빌딩 305호,193844.169062846,446511.783285705
280,11560,영등포구,영업,"",한식,104.96,서울특별시 영등포구 여의도동 25-5번지 동화빌딩  1 1호,193472.910163127,446842.048446104
281,11560,영등포구,영업,"",한식,36.80,서울특별시 영등포구 영등포동3가 8-1번지 1층,191650.262823467,446234.789725611
282,11560,영등포구,폐업,20190320,치킨,28.12,서울특별시 영등포구 영등포동3가 4-7번지,191769.314678876,446310.154682683
283,11560,영등포구,영업,"",한식,24.61,서울특별시 영등포구 영등포동2가 211-0번지,191996.06246,446418.825252677
284,11560,영등포구,영업,"",한식,164.30,서울특별시 영등포구 영등포동3가 10-27번지 1층,191723.723948541,446101.178904381
285,11560,영등포구,영업,"",한식,195.78,서울특별시 영등포구 양평동2가 29-23번지 목동비즈타워,191704.497270575,446273.608913699
286,11560,영등포구,영업,"",한식,86.81,서울특별시 영등포구 영등포동3가 20-5번지 1~2층,191702.874121661,446136.568692135
287,11560,영등포구,영업,"",한식,45.30,서울특별시 영등포구 영등포동5가 2-0번지 1층,191787.017660972,446380.898157896
288,11560,영등포구,영업,"",한식,31.59,서울특별시 영등포구 영등포동3가 14-6 지상1층,191886.163151906,446245.970201934
289,11560,영등포구,영업,"",한식,27.04,서울특별시 영등포구 문래동2가 19-1번지,190594.32859635,445681.949831722
290,11560,영등포구,영업,"",한식,79.91,서울특별시 영등포구 문래동1가 72-12번지,190498.027426167,445473.136314254
291,11560,영등포구,영업,"",한식,49.76,서울특별시 영등포구 신길동 296-13번지,191413.441621614,445034.737011128
292,11560,영등포구,영업,"",한식,72.50,서울특별시 영등포구 양평동4가 66-8번지,190770.947115289,448237.568231132
293,11560,영등포구,폐업,20190710,한식,67.08,서울특별시 영등포구 여의도동 13-21번지 맨하탄리빙텔105106-1106-2호,192996.536406075,447488.346551122
294,11560,영등포구,영업,"",한식,74.50,서울특별시 영등포구 영등포동5가 42-35번지 1층,191628.376114917,446544.652330438
295,11560,영등포구,영업,"",한식,77.73,서울특별시 영등포구 영등포동4가 98-1 1~2층,191507.229928455,446252.239126136
296,11560,영등포구,영업,"",한식,24.18,서울특별시 영등포구 당산동3가 396-12번지 1층,190665.361285954,447128.268548731
297,11560,영등포구,영업,"",한식,128.12,서울특별시 영등포구 여의도동 32-1번지 지하1234호,193847.088620039,446705.207866491
298,11560,영등포구,폐업,20190902,한식,96.05,서울특별시 영등포구 여의도동 14-11번지 대하  1 6호,192931.446800396,447446.454692463
299,11560,영등포구,영업,"",한식,46.20,서울특별시 영등포구 여의도동 34-2번지 부극증권 지하1층 13호 14호,193573.052517915,446625.736028261
300,11560,영등포구,영업,"",한식,146.28,서울특별시 영등포구 영등포동3가 10-24번지 1층,191712.056535788,446096.710224844
301,11560,영등포구,영업,"",분식,26.16,서울특별시 영등포구 양평동4가 27-4번지 지상1층,190937.193617946,448136.422727206
302,11560,영등포구,영업,"",한식,27.56,서울특별시 영등포구 여의도동 25-5번지 동화빌딩 지하07호,193472.910163127,446842.048446104
303,11560,영등포구,영업,"",한식,225.47,서울특별시 영등포구 여의도동 14-2 동아빌딩 101 102 103 203 205 206 207호 일부,192833.96800059,447548.542565698
304,11560,영등포구,영업,"",한식,26.20,서울특별시 영등포구 문래동1가 96-1번지,190450.669614995,445440.689671977
305,11560,영등포구,영업,"",한식,62.25,서울특별시 영등포구 여의도동 35-2 백상빌딩216호,193437.233759373,446618.398688307
306,11560,영등포구,영업,"",한식,78.78,서울특별시 영등포구 여의도동 45-15번지 서린빌딩 지하104호,193658.473981035,446413.91770955
307,11560,영등포구,폐업,20170111,한식,239.62,서울특별시 영등포구 여의도동 25-15번지 대유증권 지하 101호,193389.67264276,446780.173535158
308,11560,영등포구,폐업,20190208,한식,45.80,서울특별시 영등포구 문래동4가 27-9번지,190109.841461108,445950.284824111
309,11560,영등포구,폐업,20181112,분식,16.20,서울특별시 영등포구 여의도동 50-0번지 시범2-3-4    1동   17호,194370.32715363,446497.523930335
